time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-05-05 10:48:00,7196752.5,0.86,918436.69,18658657.7,27343.57,0.0,11845.4,0.0,0.0,0.0,1607601183,10355980166,10096777427,0,2880.7384615384613,57.27,39.28,17.49,201218748416,187733516288,6.7,12688060416,181463437312,2549727232,2549727232,186077184,6881173504,9984,5847055,381990194,9705314161,66019,30281834,1349816,35304821973,0
2022-05-05 10:49:00,7200236.02,0.86,918737.36,18658709.5,27343.85,0.0,11852.01,0.0,0.0,0.0,1607919956,10360688188,10101621435,0,2785.0923076923077,63.27,44.26,20.57,201218748416,172349755392,14.3,28063993856,166080073728,2201124864,2201124864,186077184,6888603648,10240,5847055,382184814,9717810952,66026,30281834,1349816,35318441830,0
2022-05-05 10:50:00,7203898.41,0.86,918911.34,18658709.51,27343.85,0.0,11859.39,0.0,0.0,0.0,1607994397,10365302471,10106467694,0,2831.8,65.49,48.37,23.47,201218748416,172223275008,14.4,28192571392,165951369216,2201133056,2201133056,186077184,6888730624,10496,5847055,382185106,9721584099,66026,30281834,1349816,35334003294,0
2022-05-05 10:51:00,7207564.96,0.86,919080.97,18658709.51,27343.85,0.0,11867.0,0.0,0.0,0.0,1608068330,10369920160,10111271005,0,2797.2615384615387,67.1,51.96,26.26,201218748416,172167725056,14.4,28248121344,165894905856,2201149440,2201149440,186077184,6889644032,10624,5847055,382185822,9725211286,66026,30281834,1349816,35350820652,0
2022-05-05 10:52:00,7211083.97,0.86,919398.75,18658709.51,27343.85,0.0,11874.01,0.0,0.0,0.0,1608146556,10374548142,10116138594,0,2809.6769230769232,67.52,54.84,28.86,201218748416,171191730176,14.9,29224116224,164918525952,2201284608,2201284608,186081280,6890024960,10624,5847055,382186658,9728752655,66031,30281834,1349816,35366329709,20
2022-05-05 10:53:00,7214584.29,0.86,919735.65,18658709.51,27343.85,0.0,11880.54,0.0,0.0,0.0,1608222671,10379153437,10120969430,0,2807.9384615384615,67.53,57.16,31.28,201218748416,172144025600,14.4,28271820800,165870632960,2201296896,2201296896,186081280,6890213376,10624,5847055,382187034,9732368885,66031,30281834,1349816,35383460232,20
2022-05-05 10:54:00,7218074.01,0.86,920082.96,18658709.51,27343.85,0.0,11887.27,0.0,0.0,0.0,1608299744,10383732070,10125747144,0,2773.4615384615386,67.03,58.93,33.51,201218748416,171128279040,15.0,29288599552,164854112256,2201309184,2201309184,186081280,6889955328,10880,5847055,382187462,9736020307,66031,30281834,1349816,35400061807,20
2022-05-05 10:55:00,7221569.36,0.86,920424.79,18658709.51,27343.85,0.0,11893.87,0.0,0.0,0.0,1608376990,10388337829,10130534862,0,2799.4769230769234,67.21,60.47,35.63,201218748416,172070141952,14.5,28345704448,165796773888,2201321472,2201321472,186081280,6890188800,11264,5847055,382187902,9739659705,66031,30281834,1349816,35417742553,20
2022-05-05 10:56:00,7225070.23,0.86,920761.17,18658709.52,27343.85,0.0,11900.41,0.0,0.0,0.0,1608453987,10392890038,10135297011,0,2796.4615384615386,66.67,61.54,37.55,201218748416,171091435520,15.0,29324378112,164817420288,2201354240,2201354240,186081280,6890868736,11392,5847055,382188258,9743302576,66031,30281834,1349816,35434487285,20
2022-05-05 10:57:00,7228564.81,0.86,921103.53,18658709.52,27343.85,0.0,11907.24,0.0,0.0,0.0,1608532981,10397472011,10140103177,0,2812.7076923076925,67.05,62.57,39.41,201218748416,171701391360,14.7,28714422272,165426917376,2201366528,2201366528,186081280,6891327488,11392,5847055,382188662,9746999779,66031,30281834,1349816,35452469887,20
2022-05-05 10:58:00,7232058.23,0.86,921447.09,18658709.52,27343.85,0.0,11914.03,0.0,0.0,0.0,1608610380,10402079733,10144934605,0,2791.4461538461537,66.58,63.25,41.09,201218748416,171077873664,15.0,29337939968,164802891776,2201370624,2201370624,186081280,6891835392,11648,5847055,382189054,9750684053,66031,30281834,1349816,35469516251,20
2022-05-05 10:59:00,7235549.71,0.86,921792.64,18658709.53,27343.85,0.0,11920.77,0.0,0.0,0.0,1608687517,10406661053,10149703514,0,2870.815384615385,66.39,63.79,42.66,201218748416,171730178048,14.7,28685631488,165455122432,2201387008,2201387008,186081280,6891913216,11776,5847055,382189458,9754414533,66031,30281834,1349816,35487677630,20
2022-05-05 11:00:00,7239050.05,0.86,922129.6,18658709.53,27343.85,0.0,11927.24,0.0,0.0,0.0,1608765183,10411242749,10154501871,0,2772.123076923077,66.65,64.35,44.18,201218748416,173112102912,14.0,27303710720,166837309440,2201403392,2201403392,186081280,6891646976,11520,5847055,382190042,9758104051,66031,30281834,1349816,35505879992,20
2022-05-05 11:01:00,7242547.04,0.86,922469.87,18658709.53,27343.85,0.0,11933.76,0.0,0.0,0.0,1608843511,10415772388,10159272264,0,2826.7076923076925,66.79,64.83,45.61,201218748416,171091492864,15.0,29324320768,164816461824,2201407488,2201407488,186081280,6891884544,11776,5847055,382190702,9761799583,66031,30281834,1349816,35523104620,20
2022-05-05 11:02:00,7246050.62,0.86,922803.64,18658709.54,27343.85,0.0,11940.18,0.0,0.0,0.0,1608920989,10420335615,10164077998,0,2814.0461538461536,66.81,65.17,46.93,201218748416,171958902784,14.5,28456910848,165683892224,2201419776,2201419776,186081280,6891864064,11648,5847055,382191422,9765475072,66031,30281834,1349816,35541368547,20
2022-05-05 11:03:00,7249550.23,0.86,923141.44,18658709.54,27343.85,0.0,11946.53,0.0,0.0,0.0,1608998020,10424875223,10168815900,0,2807.0153846153844,66.96,65.51,48.27,201218748416,171041689600,15.0,29374124032,164766834688,2201427968,2201427968,186081280,6891708416,11776,5847055,382191858,9769202141,66031,30281834,1349816,35559012313,20
2022-05-05 11:04:00,7253041.85,0.86,923487.0,18658709.55,27343.85,0.0,11953.13,0.0,0.0,0.0,1609075432,10429474539,10173646433,0,2793.338461538461,66.81,65.74,49.44,201218748416,172046880768,14.5,28368932864,165771722752,2201432064,2201432064,186081280,6892011520,12160,5847055,382192202,9772956521,66031,30281834,1349816,35577874797,20
2022-05-05 11:05:00,7256543.27,0.86,923822.76,18658709.55,27343.85,0.0,11959.72,0.0,0.0,0.0,1609152821,10434048340,10178434169,0,2798.9692307692308,67.06,66.03,50.56,201218748416,171018592256,15.0,29397221376,164743081984,2201440256,2201440256,186081280,6892363776,12288,5847055,382192586,9776661921,66031,30281834,1349816,35595636668,20
2022-05-05 11:06:00,7260034.77,0.86,924168.37,18658709.56,27343.85,0.0,11966.37,0.0,0.0,0.0,1609230017,10438604504,10183225986,0,2816.7076923076925,66.84,66.13,51.56,201218748416,171648712704,14.7,28767092736,165373644800,2201440256,2201440256,186081280,6891929600,12032,5847055,382192954,9780422574,66031,30281834,1349816,35614503200,20
2022-05-05 11:07:00,7263540.66,0.86,924500.04,18658709.56,27343.85,0.0,11972.59,0.0,0.0,0.0,1609306368,10443109290,10187940689,0,2795.984615384616,67.2,66.35,52.55,201218748416,172040785920,14.5,28375027712,165765328896,2201464832,2201464832,186081280,6892310528,12160,5847055,382193450,9784233760,66031,30281834,1349816,35633479135,20
2022-05-05 11:08:00,7267034.59,0.86,924843.58,18658709.56,27343.85,0.0,11978.89,0.0,0.0,0.0,1609384093,10447668100,10192702155,0,2756.2923076923075,67.51,66.59,53.49,201218748416,171019128832,15.0,29396684800,164742672384,2201473024,2201473024,186081280,6893309952,12288,5847055,382193842,9787969265,66031,30281834,1349816,35651352225,20
2022-05-05 11:09:00,7270532.77,0.86,925182.6,18658709.56,27343.85,0.0,11985.45,0.0,0.0,0.0,1609461307,10452243056,10197493990,0,2809.16923076923,67.93,66.88,54.41,201218748416,171891777536,14.6,28524036096,165615386624,2201485312,2201485312,186081280,6893244416,12416,5847055,382194218,9791711150,66031,30281834,1349816,35670375241,20
2022-05-05 11:10:00,7274025.16,0.86,925527.37,18658709.57,27343.85,0.0,11992.08,0.0,0.0,0.0,1609538951,10456804363,10202298927,0,2751.7076923076925,67.66,67.01,55.24,201218748416,170974117888,15.0,29441695744,164697530368,2201493504,2201493504,186081280,6893441024,12672,5847055,382194674,9795466774,66031,30281834,1349816,35688492799,20
2022-05-05 11:11:00,7277519.37,0.86,925870.46,18658709.58,27343.85,0.0,11998.55,0.0,0.0,0.0,1609615119,10461348117,10207044442,0,2794.0615384615385,67.48,67.07,55.99,201218748416,171391234048,14.8,29024579584,165114687488,2201513984,2201513984,186081280,6893400064,12416,5847055,382195414,9799258178,66031,30281834,1349816,35707665649,20
2022-05-05 11:12:00,7281162.8,0.86,926063.97,18658709.58,27343.85,0.0,12005.38,0.0,0.0,0.0,1609690798,10465934663,10211855394,0,2818.0769230769233,67.23,67.06,56.68,201218748416,171982897152,14.5,28432916480,165705551872,2201374720,2201374720,186081280,6894198784,12544,5847055,382195930,9803191446,66031,30281834,1349816,35727998511,0
2022-05-05 11:13:00,7284823.83,0.86,926239.43,18658709.58,27343.85,0.0,12012.67,0.0,0.0,0.0,1609766165,10470526581,10216694173,0,2771.1384615384613,66.92,66.99,57.31,201218748416,173124837376,14.0,27290976256,166847430656,2201387008,2201387008,186081280,6894260224,12288,5847055,382196262,9807125850,66031,30281834,1349816,35748369836,0
2022-05-05 11:14:00,7288483.44,0.86,926416.37,18658709.59,27343.85,0.0,12019.89,0.0,0.0,0.0,1609841768,10475139402,10221551678,0,2722.430769230769,66.95,66.98,57.91,201218748416,171017338880,15.0,29398441984,164739506176,2201391104,2201391104,186081280,6894718976,12416,5847055,382196642,9811020133,66031,30281834,1349816,35767599554,0
2022-05-05 11:15:00,7292142.71,0.86,926593.43,18658709.59,27343.85,0.0,12027.32,0.0,0.0,0.0,1609916513,10479730998,10226359583,0,2812.630769230769,66.65,66.87,58.44,201218748416,170963451904,15.0,29452328960,164685959168,2201403392,2201403392,186081280,6894379008,12160,5847055,382197014,9814979694,66031,30281834,1349816,35787907213,0
2022-05-05 11:16:00,7295810.66,0.86,926762.0,18658709.6,27343.85,0.0,12034.5,0.0,0.0,0.0,1609992016,10484298840,10231132306,0,2797.876923076923,66.39,66.78,58.93,201218748416,171225804800,14.9,29189976064,164948402176,2201448448,2201448448,186081280,6894288896,12288,5847055,382197390,9818907785,66031,30281834,1349816,35808150101,0
2022-05-05 11:17:00,7299475.8,0.86,926933.28,18658709.6,27343.85,0.0,12041.86,0.0,0.0,0.0,1610067426,10488901321,10235981574,0,2822.4769230769234,66.32,66.7,59.4,201218748416,171908399104,14.6,28507381760,165631000576,2201460736,2201460736,186081280,6894284800,12800,5847055,382197810,9822824108,66031,30281834,1349816,35828447408,0
